"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"MTMR14","MTMR14",0.103619660710076,0.917695554379809,0.967055211085138,8.14353773267021,8.14029446588095,0
"PI4K2B","PI4K2B",-0.102848223964282,0.918311982683732,0.967055211085138,7.30720587260638,7.31222366607143,0
"ZNF700","ZNF700",0.10279611293083,0.918369788988924,0.967055211085138,6.512929304,6.50598964795238,0
"GARS-DT","GARS-DT",0.102767751651022,0.918417765554216,0.967055211085138,7.01942619575532,7.011160471,0
"SMIM26","SMIM26",0.102745510422385,0.918510227733254,0.967055211085138,9.99575446575532,9.99223292714286,0
"GET3","GET3",-0.102184030151847,0.918840802900453,0.967055211085138,8.15405779006383,8.15749545883333,0
"GNPTG","GNPTG",-0.102044271100424,0.91900022911964,0.967055211085138,8.35754425398936,8.36071196002381,0
"PET100","PET100",-0.10163399376894,0.919272748039125,0.967055211085138,9.40906920698936,9.41190157588095,0
"SDE2","SDE2",-0.101596021379149,0.919349018372514,0.967055211085138,8.27285894823404,8.27937960216667,0
"PFDN5","PFDN5",-0.101549131687743,0.919370774007156,0.967055211085138,12.4100909506383,12.4125784866667,0
"UQCR11","UQCR11",-0.101406617725697,0.9194636380849,0.967055211085138,10.581485955,10.5840247197619,0
"MANF","MANF",-0.10118262389478,0.919603393493805,0.967055211085138,8.64650290479787,8.65102822657143,0
"C2orf76","C2orf76",0.10112397903224,0.919730117506677,0.967055211085138,6.88185971981915,6.87410004233333,0
"INO80C","INO80C",-0.100833878922809,0.919979150031976,0.967055211085138,7.88594217202128,7.89036272016667,0
"PHF14","PHF14",-0.1005250911192,0.920122087313588,0.967055211085138,7.57007040376596,7.57570750609524,0
"GABPA","GABPA",-0.100609674449635,0.920134010196161,0.967055211085138,7.63757552403191,7.64336561904762,0
"TRGC2","TRGC2",0.100062910628941,0.920502989463665,0.967215716366171,9.22046611824468,9.20697222597619,0
"SDHD","SDHD",-0.100021286771494,0.920534874826952,0.967215716366171,9.2405648327234,9.24461604961905,0
"SMC1A","SMC1A",-0.0999696922941013,0.920589734410627,0.967215716366171,9.04396390928723,9.05033396780952,0
"PPBP","PPBP",0.0989495897306473,0.921417335060662,0.967975052871893,11.7083074334574,11.6960462580714,0
"AMY2B","AMY2B",-0.0988220055551901,0.92150972333636,0.967975052871893,7.53552845198936,7.5437232187619,0
"CUEDC2","CUEDC2",-0.0988330316978851,0.921549946593383,0.967975052871893,8.93201300827659,8.93490876714286,0
"VPS35L","VPS35L",0.0985890753981958,0.921630728192965,0.967978765818963,7.98116027487234,7.97828119545238,0
"CGRRF1","CGRRF1",0.0983234408730493,0.922005717741719,0.968157559562873,7.23471167146809,7.22939808511905,0
"SLC11A2","SLC11A2",0.0981634068387294,0.922032744060596,0.968157559562873,6.1425540755,6.13657771730952,0
"EMD","EMD",0.0974454877282292,0.922609405308912,0.968459058350454,7.44107684160638,7.43747416671429,0
"TBL1X","TBL1X",-0.0960173049946817,0.923739617348824,0.968924658992468,9.17986474070213,9.1837757625,0
"MRPL19","MRPL19",0.0959789674713336,0.923768486232784,0.968924658992468,6.82406775509574,6.81723639914286,0
"SDF2L1","SDF2L1",0.0958467459359843,0.923870594536644,0.968950654514453,7.46505143129787,7.46030124259524,0
"CD300A","CD300A",-0.0951869343022759,0.924432939668421,0.969061233241088,10.558936413,10.5652246858333,0
"CEP135","CEP135",-0.0948839989074061,0.924635558956748,0.969061233241088,6.68389752758511,6.68765178552381,0
"SMIM20","SMIM20",-0.0949349137557392,0.924643299116945,0.969061233241088,7.72754092878723,7.73160947297619,0
"RPS26","RPS26",-0.0948619966354999,0.92467202664302,0.969061233241088,12.3963072059574,12.4095561469048,0
"NELFE","NELFE",0.0944762015908584,0.924961402145211,0.969202385674525,8.78992588826596,8.787056728,0
"C12orf75","C12orf75",0.0943487660423898,0.925083870964617,0.969249664469701,8.52146352529787,8.51287567245238,0
"UBE3B","UBE3B",-0.0942306617845471,0.92519233542977,0.969282263629333,7.22167307867021,7.22486460011905,0
"PEX7","PEX7",-0.0936584648788558,0.925666244196758,0.969502733990041,5.82095158180851,5.82532082316667,0
"ZNF330","ZNF330",0.0936290927327556,0.925712250593794,0.969502733990041,8.30451891335106,8.29940511221429,0
"USP10","USP10",-0.0924364080676364,0.926569706499507,0.969912456179717,6.50442831832979,6.51375950528571,0
"ELMO1","ELMO1",0.0922848973238704,0.926752715387467,0.969912456179717,7.83566839088298,7.83151919261905,0
"CTNNBIP1","CTNNBIP1",0.0916389672332047,0.927210693408739,0.969934370780185,7.04526908590426,7.04183557871429,0
"HECTD3","HECTD3",-0.0914431829859317,0.927371764547025,0.969934370780185,7.7084189991383,7.71209886007143,0
"PAOX","PAOX",-0.0913368495371484,0.927440238663169,0.969934370780185,5.9403651997766,5.94430786711905,0
"NDUFAB1","NDUFAB1",-0.0908718060831006,0.927795231526106,0.970068995371639,10.6545243191809,10.6568920438095,0
"MFAP3L","MFAP3L",-0.0909256335121612,0.927801205772013,0.970068995371639,7.27232534732979,7.29012743278571,0
"PNPT1","PNPT1",-0.0905935868390981,0.928050592118177,0.970167845985891,7.51001504759574,7.51502977738095,0
"PCCB","PCCB",0.0892056038356085,0.929099900809375,0.970841442128664,7.53325998474468,7.52966040502381,0
"CARD8-AS1","CARD8-AS1",0.0888684957202269,0.929373643411877,0.970841442128664,9.47367523570213,9.46652875892857,0
"NECAB3","NECAB3",-0.0888744149658421,0.929415193058661,0.970841442128664,5.44190615271277,5.44556939135714,0
"MAPKAPK2","MAPKAPK2",-0.0886135020577957,0.929655465939442,0.970841442128664,8.18859643326596,8.19223644323809,0
"RNASEH2C","RNASEH2C",0.0883268074225739,0.929862818961666,0.970869777398385,7.99101542092553,7.98755936745238,0
"NDUFS3","NDUFS3",0.0882559920447669,0.929884212619537,0.970869777398385,8.53948436767021,8.53758412988095,0
"MTIF3","MTIF3",-0.0877633742148443,0.930274522267514,0.97103457213946,8.30454241920213,8.30835057390476,0
"ZNF267","ZNF267",0.0860493054786331,0.931665976781344,0.971924960648413,5.99626429451064,5.98907863809524,0
"CFDP1","CFDP1",0.0857018207963288,0.931910195509604,0.971932306278056,7.71990710107447,7.71632263907143,0
"UTP6","UTP6",0.0848765352435225,0.932573448218923,0.972543099170383,8.58575713107447,8.58146869695238,0
"SERPINB6","SERPINB6",0.0836050314625279,0.93358932981918,0.972929211529496,8.5313088957766,8.52710790364286,0
"CHML","CHML",0.0835698117566591,0.933665414308509,0.972929211529496,7.54957100310638,7.54380541466667,0
"COPS7A","COPS7A",-0.0834092832993065,0.93370250312482,0.972929211529496,7.8828790347234,7.88563706678571,0
"SNAPIN","SNAPIN",0.0819745239849606,0.934871272833285,0.973642945468242,9.28223230523404,9.27865382488095,0
"PSMD14","PSMD14",-0.081783924910926,0.934975290463922,0.973670353594565,8.87474665893617,8.87720241676191,0
"PTTG1","PTTG1",0.0815355166412006,0.935203171669632,0.973686636625858,7.34595233678723,7.34056666988095,0
"RBMX2","RBMX2",-0.0815249219440887,0.935224033072287,0.973686636625858,7.64884391078723,7.65180240833333,0
"MON2","MON2",0.0809033908222347,0.935694173702969,0.974095180748684,7.80366888014894,7.7998802177381,0
"UBE2J2","UBE2J2",0.0803331843380037,0.936143380551507,0.97431368288216,8.5779889632234,8.57584248266667,0
"SPTY2D1","SPTY2D1",0.0803084052688479,0.936215071070472,0.97431368288216,7.41585071665957,7.41238871302381,0
"NARF","NARF",-0.0797386072668818,0.936654019365577,0.974446784281448,8.81249475569149,8.81513071847619,0
"SPINT2","SPINT2",-0.0791705268171417,0.937121972120827,0.974609962042168,7.87821889005319,7.88196103614286,0
"MLH3","MLH3",-0.0785787128128326,0.93756788006826,0.974669362339498,7.50619318944681,7.51824314014286,0
"C1D","C1D",0.0785566603477038,0.937650892771123,0.974674685799663,8.04182200629787,8.03788914002381,0
"HAUS3","HAUS3",0.0770998494363067,0.938733955233268,0.975476838297378,8.14014379361702,8.13427992885714,0
"MNT","MNT",0.0765562465315408,0.939122571630582,0.975584609152314,8.52186870478723,8.51941947640476,0
"CUL5","CUL5",0.0762360408009233,0.939418441790163,0.975783529017949,8.92541389543617,8.92180965321429,0
"CNDP2","CNDP2",0.0759013037248875,0.939651920004848,0.975785462055891,8.64224968217021,8.63883566390476,0
"ARL5B","ARL5B",0.0758572112262619,0.939699560711566,0.975785462055891,7.3781545592234,7.37392800742857,0
"HK1","HK1",-0.0755032546430697,0.940023926129461,0.975926660198301,9.25704641841489,9.26002529121429,0
"CLNS1A","CLNS1A",0.0753253954802511,0.940141792575712,0.975926660198301,9.72228785687234,9.71995409252381,0
"SLMAP","SLMAP",0.0751689665460185,0.940269243935519,0.975939194546176,7.96262467824468,7.95950075414286,0
"TTC28-AS1","TTC28-AS1",-0.0728934892662137,0.942068776104613,0.976861953759514,7.49431315001064,7.49795954907143,0
"FERMT3","FERMT3",0.0727985211800481,0.942170785689844,0.976861953759514,9.74427101051064,9.74138259547619,0
"NUCB1","NUCB1",-0.0727281110583643,0.942221196004783,0.976861953759514,7.80540717951064,7.80822095157143,0
"CS","CS",0.0724283117043286,0.942448574399831,0.976861953759514,9.43333235418085,9.43144206933333,0
"KXD1","KXD1",0.0723601855641008,0.942536391888992,0.976861953759514,8.25487671880851,8.25250370976191,0
"TAF1B","TAF1B",-0.0715182707645465,0.943123617676434,0.977363715936437,6.13446755894681,6.13837641416667,0
"PLEKHJ1","PLEKHJ1",-0.0714613984031633,0.94321180739372,0.977374279207038,8.11608275028723,8.11804115716667,0
"GPD2","GPD2",0.0707495843518933,0.943780331357721,0.977758005290239,6.40303799047872,6.39795457411905,0
"ND3","ND3",-0.0706484994188984,0.943827202736431,0.977758005290239,13.7654015680851,13.7663199990476,0
"SIRT3","SIRT3",-0.0699042387061273,0.944436793637045,0.977758005290239,6.45438647755319,6.456364607,0
"C5orf24","C5orf24",-0.0698222150747463,0.944488914304134,0.977758005290239,8.58370101137234,8.58691772257143,0
"IREB2","IREB2",0.0698087281251842,0.944520075069356,0.977758005290239,8.80712358791489,8.80274513245238,0
"LINC00888","LINC00888",0.0692503310626447,0.944965304912314,0.977820019078149,6.35663232132979,6.35261689528571,0
"NUMBL","NUMBL",-0.0692905822494528,0.944968512571733,0.977820019078149,6.36942609724468,6.37321188159524,0
"ANKRD13A","ANKRD13A",-0.0685442869792523,0.945507396450003,0.978164291429232,10.5485714252128,10.5507800628571,0
"CYBC1","CYBC1",-0.0682418232867298,0.945731675126767,0.978205829221091,8.46938105220213,8.4715505515,0
"SMIM13","SMIM13",-0.0663860005631069,0.947248978186826,0.979047916995968,7.30000423998936,7.30376536114286,0
"CD1C","CD1C",-0.066008976378914,0.947501698582235,0.979066857832439,8.68126281110638,8.686539046,0
"INO80","INO80",-0.0659243865450641,0.947607428879409,0.979095373622021,7.7179562597234,7.71937925738095,0
"EEPD1","EEPD1",-0.0657878648456287,0.947737034868332,0.979110017614932,5.65207816108511,5.65613646719048,0
"ACVR1B","ACVR1B",-0.0653029956210571,0.948098192023408,0.979279462928233,7.13630292419149,7.13959475642857,0
"SCRN3","SCRN3",-0.065192196253442,0.948203657119378,0.979307675542976,6.56537192114894,6.56956161352381,0
"AK3","AK3",0.0649998977375636,0.948340781512546,0.979368578633073,9.03402729045745,9.03068112697619,0
"THAP12","THAP12",-0.0641018337703899,0.949033012904957,0.979591270182285,9.07135729844681,9.0736272772619,0
"ABAT","ABAT",-0.0639517224376535,0.949157220556361,0.979591270182285,6.93077906068085,6.93575333961905,0
"CBX6","CBX6",0.0638910229439456,0.949181805327053,0.979591270182285,7.76587351826596,7.76338214883333,0
"BISPR","BISPR",-0.0631258620559915,0.9498360650183,0.97986298927672,7.59282024601064,7.5960320075,0
"PRKD3","PRKD3",-0.0619743838000718,0.950722662922475,0.980308859396945,6.84744478070213,6.85118579771429,0
"PRPSAP1","PRPSAP1",0.0616726488592065,0.950974613127347,0.980379646779014,8.59925905218085,8.59737481714286,0
"SLC25A33","SLC25A33",-0.0616221570754138,0.950998448699013,0.980379646779014,7.08133045002128,7.0855052432619,0
"CFD","CFD",0.0615986894318036,0.951041017177057,0.980379646779014,10.094943344766,10.0895701112619,0
"BCL7B","BCL7B",0.0592720862219616,0.952870903654838,0.981248159599323,7.72435573021277,7.72213334833333,0
"PABPC3","PABPC3",0.0592340072831165,0.952926810840981,0.981248159599323,12.5515275747872,12.5504423954762,0
"HPF1","HPF1",-0.0589804593604928,0.95306699751531,0.981248159599323,8.02997566718085,8.03206395328571,0
"BTBD1","BTBD1",0.058949683457952,0.953121452332108,0.981248159599323,9.47325001312766,9.47156189407143,0
"BET1","BET1",-0.0573290113580431,0.954437429005883,0.981352450740804,7.333613158,7.34010100314286,0
"FRMD4B","FRMD4B",0.0567399193013656,0.954927265114629,0.981401371344126,5.6361064696383,5.63109354971429,0
"H2BC21","H2BC21",-0.0566789133314331,0.954968467344962,0.981401371344126,7.62481464311702,7.63412959273809,0
"ACAD9","ACAD9",0.0556954203010574,0.955709897409082,0.981961358185733,6.30027063279787,6.29819314521429,0
"CTSD","CTSD",-0.0541138419829251,0.956987770510132,0.982710296833767,8.46298929009575,8.46611699554762,0
"DMWD","DMWD",-0.0533435083725445,0.957625502197302,0.983042939955304,5.90819491029787,5.91052687902381,0
"SLC25A39","SLC25A39",-0.0531153034835642,0.957728998713357,0.98305824570603,8.19268285025532,8.19593268280952,0
"HOXB3","HOXB3",-0.052244633965556,0.958462895460998,0.983488129295924,6.05974983861702,6.06424335833333,0
"LINC00957","LINC00957",0.0522136284569858,0.958524101365684,0.983488129295924,7.61030077903192,7.60727157754762,0
"YIPF3","YIPF3",-0.0517579973285769,0.958831127453144,0.983635927803139,7.03213800646809,7.03491501959524,0
"MFSD13A","MFSD13A",-0.0516420056592689,0.958984542245982,0.983712778232187,6.00478371032979,6.00777057019048,0
"H2AW","H2AW",-0.0513077328604311,0.95923833600399,0.983761250400036,7.2629997243617,7.26578294554762,0
"ANAPC10","ANAPC10",0.0512401658569111,0.959267314550957,0.983761250400036,6.59558638369149,6.59149456819048,0
"TRIP6","TRIP6",-0.0504101066513097,0.959916326377541,0.983782733772549,5.60982248952128,5.61326575030952,0
"SMIM15","SMIM15",0.0501974181032059,0.960121367992705,0.983912402871818,8.83364667246808,8.82965153621429,0
"NUDT15","NUDT15",-0.0495555432199202,0.960637176289479,0.984097908608025,7.07713411105319,7.080256476,0
"GIMAP2","GIMAP2",-0.0495522568417352,0.960641837448098,0.984097908608025,10.0213081022766,10.0242007917857,0
"DPAGT1","DPAGT1",0.049210473621342,0.960869857648551,0.984097908608025,7.49331126168085,7.49151082961905,0
"ASH1L-AS1","ASH1L-AS1",0.0490635971760472,0.960991810553097,0.984097908608025,6.46085485990426,6.4578393272619,0
"ATG9A","ATG9A",0.0486761728364309,0.961295427553145,0.984144016907935,7.29626621456383,7.29463309547619,0
"PRIMPOL","PRIMPOL",-0.0478224048674596,0.961991879473907,0.984380225517519,6.69193722673404,6.69464592947619,0
"GNG11","GNG11",-0.047679547727636,0.962095022567041,0.984389230984053,9.34550370167021,9.35343482704762,0
"GFPT1","GFPT1",-0.0475544304808542,0.962180388966646,0.984389230984053,6.05227472204255,6.05527432397619,0
"ATXN2","ATXN2",0.0466558661992196,0.962931107044553,0.984886066874169,6.86681935417021,6.8649076925,0
"ATF6","ATF6",0.0464850569555255,0.963014852915877,0.984886066874169,6.91142372207447,6.90891370695238,0
"CRTAM","CRTAM",-0.0459910590333116,0.963397283079828,0.984886066874169,7.29074563738298,7.2950754622619,0
"FNDC10","FNDC10",0.0459328843825064,0.963481419601874,0.984886066874169,5.68155393495745,5.679570261,0
"KMT2D","KMT2D",0.0459351932010489,0.963485057563701,0.984886066874169,7.85627591626596,7.8534976895,0
"TAB3","TAB3",-0.0458466950927246,0.963534094890567,0.984886066874169,8.13946786557447,8.1411526862619,0
"SLC4A1AP","SLC4A1AP",-0.0456153336203098,0.963709656190791,0.984886066874169,7.87338712921277,7.8748811657381,0
"CYB5R1","CYB5R1",-0.0455920165607435,0.963743751656776,0.984886066874169,9.08684586374468,9.08836012997619,0
"SAP130","SAP130",-0.0452039054842142,0.964065335137323,0.984938990182603,7.18090574526596,7.18239684969048,0
"TOR4A","TOR4A",0.0451185121879889,0.964109939636087,0.984938990182603,6.71764158881915,6.71455588804762,0
"ACRBP","ACRBP",0.0428666448336063,0.965919603615528,0.985487922849816,8.98753449926596,8.9810728482619,0
"PHF5A","PHF5A",0.0426686111990759,0.966080166748624,0.985487922849816,7.71922458734043,7.71760671233333,0
"NAGPA","NAGPA",-0.0423979793104294,0.966286179502481,0.985487922849816,7.48573496437234,7.48728676033333,0
"KDM6A","KDM6A",-0.0424201833359734,0.96628881812389,0.985487922849816,7.32620653874468,7.33006852726191,0
"PDE4C","PDE4C",-0.0423610639750589,0.96629878765108,0.985487922849816,8.1992234455,8.20137694588095,0
"SLC4A7","SLC4A7",0.0414267586901432,0.967049479784819,0.985917375567134,7.28567300518085,7.28224853897619,0
"TBL2","TBL2",0.0411978722029197,0.967212389036946,0.985917375567134,7.53464610095745,7.53237133716667,0
"YTHDF3","YTHDF3",-0.0410930075127855,0.967325757380505,0.985917375567134,9.06600839598936,9.06786177747619,0
"PSMC1","PSMC1",0.0409408003805653,0.96745258382521,0.985942446967608,9.95145539497872,9.95059465492857,0
"ACAA2","ACAA2",0.0406764853411022,0.967642651088965,0.986055953549306,9.16286088141489,9.16082709888095,0
"THOC7","THOC7",-0.0405856043241466,0.967726590230069,0.986061302827532,8.51889051930851,8.52036340378571,0
"DPY30","DPY30",-0.0397156070756651,0.968431843910837,0.98652242985693,9.54097787392553,9.54287771880952,0
"SMG1P2","SMG1P2",-0.0396177053979561,0.968494049325668,0.98652242985693,8.5462162931383,8.54858747507143,0
"OSBPL9","OSBPL9",-0.0394358245980734,0.968619879047543,0.986570405945278,8.90404953012766,8.90521483859524,0
"PPP1R9B","PPP1R9B",-0.0392019139362911,0.968829201562123,0.986646362197385,7.09216943868085,7.09407637135714,0
"APOO","APOO",-0.0391199610284189,0.96888490476772,0.986646362197385,6.96932909610638,6.97073720466667,0
"SBDSP1","SBDSP1",0.0390731096932853,0.968930662612802,0.986646362197385,8.32189406346808,8.31800335933333,0
"CHPF2","CHPF2",-0.0379922222176624,0.969800470376577,0.986894928668587,7.63780708434043,7.63914367516667,0
"OAS3","OAS3",-0.0377089514495893,0.970021479290732,0.986894928668587,7.9379824912234,7.94303983871429,0
"EXOC8","EXOC8",-0.0374583770313514,0.970198597579468,0.986894928668587,7.45205275382979,7.45424122757143,0
"MRPL3","MRPL3",0.0369368279195664,0.970626622111979,0.987089936835352,9.74155964811702,9.7402026377381,0
"PIK3CA","PIK3CA",-0.0367887241946535,0.970772450272062,0.987158124998718,6.99229778087234,6.9941852295,0
"B4GALT6","B4GALT6",-0.0366501852952602,0.970862990363583,0.987170085381861,5.76305679924468,5.76645736385714,0
