"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"NPR2","NPR2",2.57082136278245,0.0206454820966576,0.0951791716998453,4.4896142,4.08418485714286,1.09926811763872
"POLR3D","POLR3D",2.52216801306401,0.020663514415158,0.095235841993417,3.61684193333333,3.56480871428571,1.01459635655599
"ERCC6L2","ERCC6L2",-2.58949371841552,0.0206762691124689,0.0952858042164845,5.40134366666667,5.679313,0.951055817255831
"RTP4","RTP4",2.86721152488284,0.0206875375623788,0.0953289085081434,6.38149793333333,5.38437814285714,1.18518754887209
"PALD1","PALD1",2.51193463006886,0.0207104166390098,0.0954255020478898,3.5538192,3.34369285714286,1.06284259704305
"VPS16","VPS16",2.53720771799056,0.0207382782997375,0.0955288866341147,7.01516613333333,6.76991128571429,1.03622718781213
"RHOBTB2","RHOBTB2",2.52038915804487,0.0207386119609499,0.0955288866341147,2.45099846666667,2.38233071428571,1.02882376991959
"DDO","DDO",2.52710544840891,0.0207602102644327,0.0956018342235544,4.61164886666667,4.38969471428571,1.05056254861155
"S100A13","S100A13",2.64817539354084,0.0207649034852006,0.0956057567180968,8.14366306666667,7.53516385714286,1.08075460879951
"MSH6","MSH6",2.65387238359149,0.020771073727573,0.0956253205571285,8.0839602,7.70451757142857,1.04924936896485
"MARF1","MARF1",-2.69505181280097,0.0207865444239969,0.0956788455010974,7.1062042,7.327266,0.969830247734967
"H2BC14","H2BC14",2.52486246352597,0.0208032912111857,0.0957382233106489,2.61005033333333,2.49535414285714,1.04596389286246
"STAT6","STAT6",2.57700398597854,0.0208150823074838,0.0957743539842014,8.0388916,7.76074557142857,1.03584011690777
"HTATSF1P2","HTATSF1P2",2.56446945403341,0.0208326511788842,0.0958337943576602,3.14272273333333,2.585957,1.21530355428699
"VNN2","VNN2",2.57264579369209,0.0209090178521402,0.0961181448659154,5.53662853333333,4.18286742857143,1.32364427701316
"ZBTB4","ZBTB4",2.8085766878966,0.0209182890636128,0.0961430061339232,5.33100086666667,4.85759157142857,1.09745761624394
"ST3GAL3","ST3GAL3",-2.82576907725437,0.0209337640007306,0.0961963660358537,4.50485053333333,4.81297757142857,0.935979955542618
"SLITRK3","SLITRK3",-3.10623214433158,0.0209492480112031,0.0962586327892225,2.322745,3.22063442857143,0.721207281209589
"ZNF671","ZNF671",2.50798425702624,0.0209588970775875,0.0962821213069035,4.52504026666667,4.34003671428571,1.04262718602633
"CSNK1E","CSNK1E",2.54219973182371,0.0209620188417619,0.0962821213069035,4.2898918,4.15663571428571,1.03205863945602
"RILPL2","RILPL2",-2.92766193152144,0.0209955307020647,0.0964135693334943,6.62073673333333,7.18816042857143,0.921061347910001
"GRB2","GRB2",2.79325879044299,0.0210089719271824,0.0964618196335607,6.74961933333333,6.14587171428571,1.09823628723721
"SMARCD1","SMARCD1",2.71806547012187,0.0210117662237033,0.0964643006364293,5.84864226666667,5.53260142857143,1.05712336993284
"SPRY2","SPRY2",-2.86830810294312,0.0210756897022569,0.0967057089435415,6.92711513333333,7.40046185714286,0.936038218567041
"TRIM33","TRIM33",-2.57452049717452,0.0210884136977649,0.096755173769006,7.3985082,7.65856228571429,0.966044007215379
"PARD6B","PARD6B",2.52487723525743,0.021102467261702,0.0968107290708273,6.49644586666667,6.27678914285714,1.03499507770776
"XYLT1","XYLT1",2.51276896439887,0.0211118126888896,0.0968446768410439,2.6169522,2.50443971428571,1.04492521224308
"FBXL2","FBXL2",2.59382833473653,0.0211181721893463,0.0968559973184281,2.60837953333333,2.34427542857143,1.11265916177897
"RBM7","RBM7",-2.66590209418402,0.0211290867863806,0.0968971276837,5.5378396,5.81733514285714,0.951954711909572
"TMEM74B","TMEM74B",2.58439380361888,0.0211506908218382,0.0969872672821571,2.58094986666667,2.44578171428571,1.05526582834087
"DUSP12","DUSP12",2.62692198260821,0.0211683479623132,0.0970592933098842,5.7866266,5.49706057142857,1.05267652135333
"KIAA1671","KIAA1671",-3.09410582884427,0.0211769909607193,0.0970899790053206,2.43580413333333,3.15384057142857,0.772329506887536
"TFAM","TFAM",2.73400776429893,0.0212293137087038,0.097285059764725,6.12146626666667,5.66284928571429,1.08098696571518
"RADX","RADX",-2.85515105857034,0.0212359854523707,0.0972977183244847,2.5824566,2.75638114285714,0.936901127295893
"ZNF622","ZNF622",2.9177939134907,0.0212439580311142,0.0973163312126577,7.79197973333333,7.52616785714286,1.03531835606592
"MROCKI","MROCKI",2.51771790882687,0.0212564897814557,0.0973531900699465,3.4632642,2.91970857142857,1.1861677682117
"CST2","CST2",2.59248867843727,0.0212572001419114,0.0973531900699465,2.408967,2.32885642857143,1.03439910268651
"SEH1L","SEH1L",2.8596749889372,0.0212666474124199,0.0973754614663429,4.9731318,4.51283728571429,1.10199670077687
"SERINC1","SERINC1",-2.68391628375892,0.021269814380936,0.0973810044725416,11.3369068,11.5319215714286,0.983089134779434
"ANGEL1","ANGEL1",-2.559024536683,0.0213270499848267,0.0975712536805824,4.78637106666667,5.05575871428571,0.946716672443672
"ICA1L","ICA1L",2.57378951692003,0.0213303210094474,0.0975772501209682,3.073146,2.93211771428571,1.04809775713546
"PHF3","PHF3",-2.71204011558748,0.0213334465307258,0.0975825799038237,8.36945806666667,8.65338657142857,0.967188741376773
"PRKX","PRKX",2.56862216067521,0.021348830825766,0.0976350058051571,2.7514454,2.48448414285714,1.10745138298039
"IMPA2","IMPA2",-2.62941912893077,0.0213621819746243,0.0976870895699492,6.74515986666667,7.26671057142857,0.928227400880317
"NKAIN4","NKAIN4",2.49760190131767,0.0213817695834773,0.0977676798444946,2.44825153333333,2.39786857142857,1.02101156106097
"NUDT2","NUDT2",2.92897034409719,0.0213842497758227,0.0977677048927169,5.054284,4.32633085714286,1.16826108933746
"HPS6","HPS6",2.54768592780226,0.0213913233681463,0.0977844165646845,5.31209006666667,5.19779957142857,1.02198824592359
"IGHG3","IGHG3",-2.73463118569277,0.0214063424262071,0.0978440863734514,8.12592826666667,9.67168242857143,0.840177324542998
"FAM120AOS","FAM120AOS",2.53072717714384,0.0214107635767209,0.0978521808802145,7.1099606,6.93090414285714,1.0258345020292
"FLVCR1-DT","FLVCR1-DT",2.49578498504685,0.0214357841119802,0.0979157190013697,4.7237592,4.07557985714286,1.15903978466307
"NPR3","NPR3",-2.65747809847181,0.0214497609704715,0.0979705727717186,5.52539873333333,6.127458,0.901744040242028
"PPP1R12B","PPP1R12B",-2.49405638369325,0.0215078090646873,0.0981816493033636,5.27685093333333,5.62820185714286,0.937573148098159
"CH25H","CH25H",2.72414392995686,0.0215159400874036,0.0982007549780487,5.0773036,3.91229242857143,1.29778223195191
"SOCS6","SOCS6",-2.96563106228635,0.0215307396755941,0.0982592920227717,8.0436168,8.569874,0.938592189336739
"ILF3-DT","ILF3-DT",-2.99554036987079,0.0215331442175076,0.0982612565612998,3.48774566666667,4.26747542857143,0.817285471245049
"MAP1A","MAP1A",2.49869774977845,0.0215484592713528,0.0983221293144062,2.53172353333333,2.43277242857143,1.04067421333775
"UBXN2A","UBXN2A",-2.81369653486562,0.0215725267876224,0.0984229233162873,8.36125306666667,8.91339042857143,0.938055292615152
"ZNF611","ZNF611",-2.9870504563727,0.0215781847534875,0.0984397144431851,6.31353873333333,7.08858614285714,0.890662623842867
"KIFC1","KIFC1",2.56507880756428,0.0215921061633096,0.098485171482168,2.4904848,2.36716785714286,1.05209471837201
"LINC01588","LINC01588",2.49700229132643,0.0215986350098852,0.0984968993359638,3.79736806666667,3.40455514285714,1.11537863460184
"TNFRSF10D","TNFRSF10D",2.58780592105747,0.0216148315330466,0.0985436759835985,6.227164,5.82249728571429,1.06950054150795
"ATP1A1-AS1","ATP1A1-AS1",2.58442153252022,0.0216216478385716,0.0985657242249968,2.33334666666667,2.32277114285714,1.00455297709464
"SP2-AS1","SP2-AS1",-2.89253731853305,0.0216366000941031,0.0986067942029002,5.37412573333333,6.36868528571429,0.843835971199289
"DDX49","DDX49",2.63779969105426,0.0216765445479253,0.0987199983404861,5.3582982,5.17678028571429,1.03506386291623
"SH3PXD2A","SH3PXD2A",-2.97394659167111,0.0216773059679668,0.0987199983404861,5.09770746666667,6.33024371428571,0.8052940292271
"DIP2B","DIP2B",-2.68868483110951,0.0216924760635576,0.0987710106604135,7.456324,7.79935357142857,0.956018204805435
"EGR3","EGR3",-3.05302968078034,0.0216974881392883,0.0987798672737164,2.6038698,3.91287871428571,0.665461413483993
"SNX27","SNX27",2.70152972908325,0.0217003746511992,0.0987798672737164,5.88970533333333,5.45436557142857,1.07981492186464
"CCL14","CCL14",-2.66347186883061,0.0217295839912772,0.0988947401252459,9.8543168,10.602317,0.929449364700188
"ANKH","ANKH",-3.07611260128579,0.0217316950177036,0.0988953054672895,2.3247438,2.53190271428571,0.91818053943508
"TRMT13","TRMT13",2.55688531675251,0.0217391702856353,0.0989202797456605,5.35099426666667,4.996284,1.07099481668109
"CCL18","CCL18",2.56500134339348,0.0217456012473231,0.0989314548658032,5.12710206666667,3.99640414285714,1.28292882386043
"NDUFA5","NDUFA5",-2.60809788261536,0.0217624447579549,0.0989990358501153,9.78530313333333,10.0428391428571,0.974356254654643
"RNF19B","RNF19B",2.53508589244444,0.0217848313288717,0.0990918179864679,3.42090213333333,3.00290014285714,1.13919943074713
"LINC01278","LINC01278",-2.50261962984539,0.0217928160569816,0.0991190800486402,3.8172704,4.01742614285714,0.950178115106605
"ETAA1","ETAA1",2.51138261275291,0.0218010763331151,0.0991385323914799,4.3712946,4.28404642857143,1.02036583236976
"GATAD2B","GATAD2B",-2.99395204347928,0.0218106813911376,0.0991731503540026,4.16954853333333,4.66666371428571,0.893475250974138
"KATNBL1","KATNBL1",2.84440427854006,0.0219370858787847,0.0996932700358245,6.81286413333333,6.48517328571429,1.05052923540854
"PHF19","PHF19",2.5708928554061,0.0219883122417666,0.0998987066581027,2.66879786666667,2.41050757142857,1.10715182905857
"AKR7A3","AKR7A3",-2.48348078526937,0.0219988944354727,0.0999376626284648,9.66547633333333,9.93967557142857,0.972413663190032
"THBS3","THBS3",-3.01537264118541,0.0220098102125337,0.0999641451430319,3.53524806666667,3.94530785714286,0.896063930794706
"CARD8","CARD8",-2.66694133726996,0.0220107487698415,0.0999641451430319,3.92927386666667,4.33906742857143,0.905557226604409
"NMB","NMB",2.56744900024456,0.0220206085016724,0.0999917818036902,4.66607773333333,4.44304542857143,1.05019806984814
"TDRD7","TDRD7",2.71897036738465,0.0220337769276384,0.10004134637874,6.30540793333333,5.68740057142857,1.10866253469281
"GABBR2","GABBR2",2.51056116304691,0.022053199168712,0.100102137682091,2.6265244,2.57024971428571,1.02189463747491
"SKIL","SKIL",-2.87211292878278,0.0221044552377764,0.100316499262906,4.4962046,6.08208014285714,0.739254415330319
"GABRP","GABRP",2.49494469550797,0.0221283852970322,0.100415945532416,3.9240428,3.09744971428571,1.26686247137507
"RNPC3","RNPC3",2.809878621835,0.0221353928631299,0.10043658220066,5.950384,5.50668985714286,1.08057365756338
"KIAA2026","KIAA2026",-2.93738757776533,0.022136968485283,0.10043658220066,2.83160686666667,3.07870557142857,0.919739416768182
"CBX6","CBX6",2.87442107435035,0.0221813145875369,0.100610271087045,5.40285853333333,4.94953,1.09159021833049
"PITHD1","PITHD1",2.49329302801405,0.0221859099487155,0.100621945658976,7.37205606666667,7.21411442857143,1.02189342013619
"NMNAT3","NMNAT3",2.48397994594392,0.0222021935912391,0.100686624289132,2.8602366,2.71855428571429,1.05211678686361
"RRP12","RRP12",2.5232433373652,0.0222095455657273,0.100710789840543,3.22677173333333,3.09458814285714,1.04271443706695
"SLC52A1","SLC52A1",2.5687687568567,0.0222782489852694,0.100976335958001,2.50873793333333,2.46231657142857,1.01885271879474
"HMGCS1","HMGCS1",-2.82368068204161,0.0223389703783367,0.101223904374337,5.18155813333333,6.82688514285714,0.758993014369769
"LARP1","LARP1",2.48505820882337,0.0223727844935264,0.101336674548666,6.28013353333333,6.03625028571429,1.04040310392633
"SNRNP200","SNRNP200",-2.83892639274964,0.0223740367504387,0.101336674548666,3.84296613333333,4.41200914285714,0.871024063845138
"E2F6","E2F6",2.62539074579499,0.0223764901323316,0.101338565446906,5.22785926666667,4.76603442857143,1.09689918212229
"HERC4","HERC4",2.78974290906972,0.0223939012629576,0.101398965638586,7.93291026666667,7.62584114285714,1.04026691850212
"GABARAPL1","GABARAPL1",-2.51667642073435,0.022401023963018,0.101412766601472,8.16792053333333,8.57189457142857,0.95287225773381
"CRELD2","CRELD2",2.59642593438179,0.0224065206421564,0.101419202644719,8.59035726666667,8.15958271428571,1.0527936988281
"SLC2A10","SLC2A10",2.48497229167496,0.0224113158400952,0.101431683693087,8.45519766666667,7.98482757142857,1.0589079840523
"SLC6A12","SLC6A12",-2.49582923760255,0.0224227444760213,0.101474182110959,5.07554106666667,5.845762,0.868242851259881
"TRRAP","TRRAP",2.48673343342029,0.0224581599889199,0.101615977784608,5.09722866666667,4.84410328571429,1.05225433192122
"DLG1","DLG1",-2.88232292505838,0.0224999270806175,0.101757238768872,3.40953233333333,4.069397,0.83784706513848
"CHAF1A","CHAF1A",2.47365789627626,0.0225017593437344,0.101757238768872,2.9340764,2.78189571428571,1.05470395059484
"IRF6","IRF6",2.64698886826367,0.0225026884827555,0.101757238768872,5.44519786666667,4.75924285714286,1.14413112129681
"TNFSF15","TNFSF15",2.5529087037104,0.0225036902195383,0.101757238768872,3.0409282,2.49179514285714,1.22037648589089
"NPEPPS","NPEPPS",2.47810859151431,0.0225208686885785,0.101797925884733,6.41397653333333,6.22921342857143,1.02966074398968
"BMP8B","BMP8B",2.47189572677904,0.02256646125375,0.101957717651508,3.42827346666667,2.85899185714286,1.19911970301753
"SLC28A3","SLC28A3",2.56238012363142,0.0225687149443156,0.101958645404634,2.874252,2.508795,1.14567033177282
"SPG21","SPG21",-2.90480595147575,0.0225792665454165,0.101986270958761,6.3922298,6.76401171428571,0.945035294143488
"NCS1","NCS1",2.56201419347698,0.0225847513693517,0.101986270958761,2.69007853333333,2.646756,1.0163681628882
"CDR2L","CDR2L",2.49938563120322,0.0225934074862721,0.102008737599831,2.9560192,2.755204,1.07288578268615
"USP5","USP5",2.47446009080139,0.0225961977815761,0.102008737599831,4.10209906666667,3.87559228571429,1.05844442971654
"ANKRD33","ANKRD33",2.56113830386829,0.0226230324314999,0.102111358570035,2.406683,2.32311114285714,1.03597411058004
"BCL6B","BCL6B",2.48738331454824,0.0226649507970778,0.1022912857807,4.46006533333333,4.242676,1.05123873077589
"POLR2C","POLR2C",-2.65952116500125,0.0227013465593251,0.102427685491023,7.34508786666667,7.68670428571429,0.955557491696082
"CDYL","CDYL",-2.79345534011914,0.0227043123163925,0.102431781914326,4.82748846666667,5.11250357142857,0.94425136319616
"FAM184A","FAM184A",-2.75756102103967,0.0227203356109205,0.102494782070797,4.63690713333333,5.01931085714286,0.923813500559477
"ACVR1","ACVR1",2.61359427189226,0.0227241048617006,0.102502496021387,7.67612393333333,7.28930457142857,1.05306670315587
"MOCS1","MOCS1",-2.68835868396998,0.0227345878540661,0.102540489762957,5.08609093333333,5.60416628571429,0.907555321172109
"LATS1","LATS1",-2.6227542849313,0.0227587617099866,0.102640221335172,7.26811633333333,7.514596,0.967199877855487
"MRM3","MRM3",2.61045440706115,0.0227657498420894,0.102662435598826,7.07199913333333,6.84381157142857,1.03334217482804
"MAVS","MAVS",-2.94231793492534,0.0227754339076777,0.102692820525097,3.84352906666667,5.01970528571429,0.765688192413421
"ENPP4","ENPP4",2.67280365602476,0.022796317547505,0.102772348722453,6.41953226666667,5.8623,1.09505352279253
"AGGF1","AGGF1",2.76778044653204,0.0228166110315705,0.102854521889825,7.1122128,6.80053271428571,1.04583171625063
"MPHOSPH9","MPHOSPH9",-2.71052037487504,0.0228268422501122,0.102880809051942,3.94908493333333,4.52730685714286,0.872281260790342
"PUM2","PUM2",-2.46761133471969,0.0228286430403949,0.102880809051942,8.51393106666667,8.69784742857143,0.978854956537796
"AGPAT5","AGPAT5",-2.87251229101502,0.0228313563144201,0.102883721881819,2.9623532,3.54390628571429,0.835900546225344
"TMEM216","TMEM216",2.84365115262966,0.0228364748602811,0.102897471951241,4.1966488,3.77508171428571,1.11167098294031
"ZIC1","ZIC1",-2.49716279261739,0.022867626763041,0.103009863326437,4.44758953333333,5.43475628571429,0.81836043780366
"AVIL","AVIL",-3.03370423727111,0.0228721835896386,0.10301174541783,2.6652554,2.87318171428571,0.927632034809394
"TCF19","TCF19",2.55504523627364,0.0228907881588437,0.103067559601502,2.58741293333333,2.32564,1.11255952483331
"NEFL","NEFL",2.51376343248088,0.0228944180969095,0.103074579883481,2.4077416,2.37361971428571,1.01437546440524
"GBP4","GBP4",-2.48829608798987,0.0229345821682687,0.103236730150818,5.0682458,5.38964257142857,0.940367702093576
"KIAA0753","KIAA0753",2.48660814824691,0.0229370951410475,0.103238705826999,3.85530406666667,3.640642,1.05896269577362
"ZNF197","ZNF197",2.47508617241227,0.0229407351936444,0.103240588861068,2.5645388,2.46859428571429,1.03886605216618
"PLEKHA2","PLEKHA2",-3.00936211793891,0.0229544591292417,0.103279504439766,2.3866308,3.10741014285714,0.7680449925434
"FAM111A","FAM111A",2.5057204296531,0.0230378803336819,0.103579941422577,6.58642993333333,6.21801014285714,1.05925043253579
"KIFAP3","KIFAP3",2.67859397182605,0.0230509375950409,0.103614039886061,7.02167506666667,6.76932842857143,1.03727794282076
"SYF2","SYF2",2.55574461176049,0.0230517092112311,0.103614039886061,8.56664346666667,8.40353828571429,1.01940910785516
"PPP2R3C","PPP2R3C",2.77716879456096,0.0230803836289626,0.103714830325471,7.2983608,6.85489457142857,1.06469336967191
"FTH1P5","FTH1P5",2.46660189026041,0.0230999273283341,0.103793282424188,12.9923026,12.823224,1.01318534246926
"FAM49B","FAM49B",2.68845442441108,0.0231037993164488,0.103801310116036,7.79880533333333,7.24509028571429,1.0764262453307
"ACTG1","ACTG1",2.6097153204792,0.023114490542611,0.10383997123186,13.0266426,12.452932,1.04607032303718
"BMP5","BMP5",2.46049988175232,0.0231251123607488,0.103878313588001,3.53962873333333,3.30040328571429,1.07248370181139
"PDE10A","PDE10A",2.45979076867071,0.0231333233886854,0.103896445456574,3.0451948,2.76558557142857,1.10110308336147
"KLRB1","KLRB1",-2.7086675199386,0.0231369250394014,0.103903246189214,5.43756873333333,6.43364442857143,0.845177067788424
"ZNF738","ZNF738",2.54909193433501,0.0231581380427695,0.103989127579332,2.475704,2.322745,1.06585268722998
"CARF","CARF",-2.96633671255638,0.0231835362053356,0.104075008852524,3.44199893333333,3.63962071428571,0.945702644185779
"MICAL2","MICAL2",2.64497958220541,0.0231943383564156,0.104114111825137,6.32314806666667,5.814159,1.08754302499582
